TimeStampNs,PandaNum,MessageID,Bus,MessageLength,Message
1.46555E+11,0,0x260,0,8,0x000000000000006A
1.46575E+11,0,0x260,0,8,0x000000000000006A
1.46595E+11,0,0x260,0,8,0x000000000000006A
1.46615E+11,0,0x260,0,8,0x000000000000006A
1.46635E+11,0,0x260,0,8,0x000000000000006A
1.46655E+11,0,0x260,0,8,0x000000000000006A
1.46675E+11,0,0x260,0,8,0x000000000000006A
1.46695E+11,0,0x260,0,8,0x000000000000006A
1.46715E+11,0,0x260,0,8,0x000000000000006A
1.46735E+11,0,0x260,0,8,0x000000000000006A
1.46755E+11,0,0x260,0,8,0x000000000000006A
1.46775E+11,0,0x260,0,8,0x000000000000006A
1.46795E+11,0,0x260,0,8,0x000000000000006A
1.46814E+11,0,0x260,0,8,0x000000000000006A
1.46834E+11,0,0x260,0,8,0x000000000000006A
1.46854E+11,0,0x260,0,8,0x000000000000006A
1.46874E+11,0,0x260,0,8,0x000000000000006A
1.46894E+11,0,0x260,0,8,0x000000000000006A
1.46914E+11,0,0x260,0,8,0x000000000000006A
1.46935E+11,0,0x260,0,8,0x000000000000006A
1.46954E+11,0,0x260,0,8,0x000000000000006A
1.46974E+11,0,0x260,0,8,0x000000000000006A
1.46994E+11,0,0x260,0,8,0x000000000000006A
1.47014E+11,0,0x260,0,8,0x000000000000006A
1.47034E+11,0,0x260,0,8,0x000000000000006A
1.47056E+11,0,0x260,0,8,0x000000000000006A
1.47074E+11,0,0x260,0,8,0x000000000000006A
1.47094E+11,0,0x260,0,8,0x000000000000006A
1.47114E+11,0,0x260,0,8,0x000000000000006A
1.47134E+11,0,0x260,0,8,0x000000000000006A
1.47154E+11,0,0x260,0,8,0x000000000000006A
1.47174E+11,0,0x260,0,8,0x000000000000006A
1.47194E+11,0,0x260,0,8,0x000000000000006A
1.47214E+11,0,0x260,0,8,0x000000000000006A
1.47234E+11,0,0x260,0,8,0x000000000000006A
1.47254E+11,0,0x260,0,8,0x000000000000006A
1.47274E+11,0,0x260,0,8,0x000000000000006A
1.47294E+11,0,0x260,0,8,0x000000000000006A
1.47314E+11,0,0x260,0,8,0x000000000000006A
1.47334E+11,0,0x260,0,8,0x000000000000006A
1.47354E+11,0,0x260,0,8,0x000000000000006A
1.47374E+11,0,0x260,0,8,0x000000000000006A
1.47394E+11,0,0x260,0,8,0x000000000000006A
1.47414E+11,0,0x260,0,8,0x000000000000006A
1.47434E+11,0,0x260,0,8,0x000000000000006A
1.47454E+11,0,0x260,0,8,0x000000000000006A
1.47474E+11,0,0x260,0,8,0x000000000000006A
1.47494E+11,0,0x260,0,8,0x000000000000006A
1.47514E+11,0,0x260,0,8,0x000000000000006A
1.47534E+11,0,0x260,0,8,0x000000000000006A
1.47554E+11,0,0x260,0,8,0x000000000000006A
1.47575E+11,0,0x260,0,8,0x000000000000006A
1.47594E+11,0,0x260,0,8,0x000000000000006A
1.47614E+11,0,0x260,0,8,0x000000000000006A
1.47634E+11,0,0x260,0,8,0x000000000000006A
1.47654E+11,0,0x260,0,8,0x000000000000006A
1.47674E+11,0,0x260,0,8,0x000000000000006A
1.47694E+11,0,0x260,0,8,0x000000000000006A
1.47714E+11,0,0x260,0,8,0x000000000000006A
1.47734E+11,0,0x260,0,8,0x000000000000006A
1.47754E+11,0,0x260,0,8,0x000000000000006A
1.47774E+11,0,0x260,0,8,0x000000000000006A
1.47794E+11,0,0x260,0,8,0x000000000000006A
1.47814E+11,0,0x260,0,8,0x000000000000006A
1.47834E+11,0,0x260,0,8,0x000000000000006A
1.47854E+11,0,0x260,0,8,0x000000000000006A
1.47874E+11,0,0x260,0,8,0x000000000000006A
1.47894E+11,0,0x260,0,8,0x000000000000006A
1.47914E+11,0,0x260,0,8,0x000000000000006A
1.47934E+11,0,0x260,0,8,0x000000000000006A
1.47954E+11,0,0x260,0,8,0x000000000000006A
1.47974E+11,0,0x260,0,8,0x000000000000006A
1.47994E+11,0,0x260,0,8,0x000000000000006A
1.48014E+11,0,0x260,0,8,0x000000000000006A
1.48034E+11,0,0x260,0,8,0x000000000000006A
1.48054E+11,0,0x260,0,8,0x000000000000006A
1.48074E+11,0,0x260,0,8,0x000000000000006A
1.48094E+11,0,0x260,0,8,0x000000000000006A
1.48113E+11,0,0x260,0,8,0x000000000000006A
1.48133E+11,0,0x260,0,8,0x000000000000006A
1.48154E+11,0,0x260,0,8,0x000000000000006A
1.48173E+11,0,0x260,0,8,0x000000000000006A
1.48193E+11,0,0x260,0,8,0x000000000000006A
1.48214E+11,0,0x260,0,8,0x000000000000006A
1.48233E+11,0,0x260,0,8,0x000000000000006A
1.48253E+11,0,0x260,0,8,0x000000000000006A
1.48273E+11,0,0x260,0,8,0x000000000000006A
1.48293E+11,0,0x260,0,8,0x000000000000006A
1.48313E+11,0,0x260,0,8,0x000000000000006A
1.48333E+11,0,0x260,0,8,0x000000000000006A
1.48353E+11,0,0x260,0,8,0x000000000000006A
1.48373E+11,0,0x260,0,8,0x000000000000006A
1.48393E+11,0,0x260,0,8,0x000000000000006A
1.48413E+11,0,0x260,0,8,0x000000000000006A
1.48433E+11,0,0x260,0,8,0x000000000000006A
1.48453E+11,0,0x260,0,8,0x000000000000006A
1.48473E+11,0,0x260,0,8,0x000000000000006A
1.48493E+11,0,0x260,0,8,0x000000000000006A
1.48513E+11,0,0x260,0,8,0x000000000000006A
1.48533E+11,0,0x260,0,8,0x000000000000006A
1.48553E+11,0,0x260,0,8,0x000000000000006A
1.48573E+11,0,0x260,0,8,0x000000000000006A
1.48593E+11,0,0x260,0,8,0x000000000000006A
1.48613E+11,0,0x260,0,8,0x000000000000006A
1.48633E+11,0,0x260,0,8,0x000000000000006A
1.48653E+11,0,0x260,0,8,0x000000000000006A
1.48674E+11,0,0x260,0,8,0x000000000000006A
1.48693E+11,0,0x260,0,8,0x000000000000006A
1.48713E+11,0,0x260,0,8,0x000000000000006A
1.48734E+11,0,0x260,0,8,0x000000000000006A
1.48753E+11,0,0x260,0,8,0x000000000000006A
1.48773E+11,0,0x260,0,8,0x000000000000006A
1.48793E+11,0,0x260,0,8,0x000000000000006A
1.48813E+11,0,0x260,0,8,0x000000000000006A
1.48833E+11,0,0x260,0,8,0x000000000000006A
1.48853E+11,0,0x260,0,8,0x000000000000006A
1.48873E+11,0,0x260,0,8,0x000000000000006A
1.48893E+11,0,0x260,0,8,0x000000000000006A
1.48913E+11,0,0x260,0,8,0x000000000000006A
1.48933E+11,0,0x260,0,8,0x000000000000006A
1.48953E+11,0,0x260,0,8,0x000000000000006A
1.48973E+11,0,0x260,0,8,0x000000000000006A
1.48993E+11,0,0x260,0,8,0x000000000000006A
1.49013E+11,0,0x260,0,8,0x000000000000006A
1.49033E+11,0,0x260,0,8,0x000000000000006A
1.49053E+11,0,0x260,0,8,0x000000000000006A
1.49073E+11,0,0x260,0,8,0x000000000000006A
1.49093E+11,0,0x260,0,8,0x000000000000006A
1.49113E+11,0,0x260,0,8,0x000000000000006A
1.49133E+11,0,0x260,0,8,0x000000000000006A
1.49153E+11,0,0x260,0,8,0x000000000000006A
1.49173E+11,0,0x260,0,8,0x000000000000006A
1.49193E+11,0,0x260,0,8,0x000000000000006A
1.49213E+11,0,0x260,0,8,0x000000000000006A
1.49233E+11,0,0x260,0,8,0x000000000000006A
1.49253E+11,0,0x260,0,8,0x000000000000006A
1.49273E+11,0,0x260,0,8,0x000000000000006A
1.49293E+11,0,0x260,0,8,0x000000000000006A
1.49313E+11,0,0x260,0,8,0x000000000000006A
1.49333E+11,0,0x260,0,8,0x000000000000006A
1.49353E+11,0,0x260,0,8,0x000000000000006A
1.49373E+11,0,0x260,0,8,0x000000000000006A
1.49393E+11,0,0x260,0,8,0x000000000000006A
1.49413E+11,0,0x260,0,8,0x000000000000006A
1.49432E+11,0,0x260,0,8,0x000000000000006A
1.49452E+11,0,0x260,0,8,0x000000000000006A
1.49472E+11,0,0x260,0,8,0x000000000000006A
1.49492E+11,0,0x260,0,8,0x000000000000006A
1.49512E+11,0,0x260,0,8,0x000000000000006A
1.49532E+11,0,0x260,0,8,0x000000000000006A
1.49552E+11,0,0x260,0,8,0x000000000000006A
1.49572E+11,0,0x260,0,8,0x000000000000006A
1.49592E+11,0,0x260,0,8,0x000000000000006A
1.49612E+11,0,0x260,0,8,0x000000000000006A
1.49632E+11,0,0x260,0,8,0x000000000000006A
1.49652E+11,0,0x260,0,8,0x000000000000006A
1.49672E+11,0,0x260,0,8,0x000000000000006A
1.49692E+11,0,0x260,0,8,0x000000000000006A
1.49712E+11,0,0x260,0,8,0x000000000000006A
1.49732E+11,0,0x260,0,8,0x000000000000006A
1.49752E+11,0,0x260,0,8,0x000000000000006A
1.49772E+11,0,0x260,0,8,0x000000000000006A
1.49792E+11,0,0x260,0,8,0x000000000000006A
1.49812E+11,0,0x260,0,8,0x000000000000006A
1.49833E+11,0,0x260,0,8,0x000000000000006A
1.49852E+11,0,0x260,0,8,0x000000000000006A
1.49872E+11,0,0x260,0,8,0x000000000000006A
1.49893E+11,0,0x260,0,8,0x000000000000006A
1.49912E+11,0,0x260,0,8,0x000000000000006A
1.49932E+11,0,0x260,0,8,0x000000000000006A
1.49952E+11,0,0x260,0,8,0x000000000000006A
1.49972E+11,0,0x260,0,8,0x000000000000006A
1.49992E+11,0,0x260,0,8,0x000000000000006A
1.50012E+11,0,0x260,0,8,0x000000000000006A
1.50032E+11,0,0x260,0,8,0x000000000000006A
1.50052E+11,0,0x260,0,8,0x000000000000006A
1.50072E+11,0,0x260,0,8,0x000000000000006A
1.50092E+11,0,0x260,0,8,0x000000000000006A
1.50112E+11,0,0x260,0,8,0x000000000000006A
1.50132E+11,0,0x260,0,8,0x000000000000006A
1.50152E+11,0,0x260,0,8,0x000000000000006A
1.50172E+11,0,0x260,0,8,0x000000000000006A
1.50192E+11,0,0x260,0,8,0x000000000000006A
1.50212E+11,0,0x260,0,8,0x000000000000006A
1.50232E+11,0,0x260,0,8,0x000000000000006A
1.50252E+11,0,0x260,0,8,0x000000000000006A
1.50272E+11,0,0x260,0,8,0x000000000000006A
1.50292E+11,0,0x260,0,8,0x000000000000006A
1.50312E+11,0,0x260,0,8,0x000000000000006A
1.50332E+11,0,0x260,0,8,0x000000000000006A
1.50352E+11,0,0x260,0,8,0x000000000000006A
1.50372E+11,0,0x260,0,8,0x000000000000006A
1.50392E+11,0,0x260,0,8,0x000000000000006A
1.50413E+11,0,0x260,0,8,0x000000000000006A
1.50432E+11,0,0x260,0,8,0x000000000000006A
1.50452E+11,0,0x260,0,8,0x000000000000006A
1.50472E+11,0,0x260,0,8,0x000000000000006A
1.50492E+11,0,0x260,0,8,0x000000000000006A
1.50512E+11,0,0x260,0,8,0x000000000000006A
1.50532E+11,0,0x260,0,8,0x000000000000006A
1.50552E+11,0,0x260,0,8,0x000000000000006A
1.50572E+11,0,0x260,0,8,0x000000000000006A
1.50592E+11,0,0x260,0,8,0x000000000000006A
1.50612E+11,0,0x260,0,8,0x000000000000006A
1.50632E+11,0,0x260,0,8,0x000000000000006A
1.50652E+11,0,0x260,0,8,0x000000000000006A
1.50672E+11,0,0x260,0,8,0x000000000000006A
1.50692E+11,0,0x260,0,8,0x000000000000006A
1.50712E+11,0,0x260,0,8,0x000000000000006A
1.50732E+11,0,0x260,0,8,0x000000000000006A
1.50751E+11,0,0x260,0,8,0x000000000000006A
1.50771E+11,0,0x260,0,8,0x000000000000006A
1.50791E+11,0,0x260,0,8,0x000000000000006A
1.50812E+11,0,0x260,0,8,0x000000000000006A
1.50831E+11,0,0x260,0,8,0x000000000000006A
1.50851E+11,0,0x260,0,8,0x000000000000006A
1.50871E+11,0,0x260,0,8,0x000000000000006A
1.50891E+11,0,0x260,0,8,0x000000000000006A
1.50911E+11,0,0x260,0,8,0x000000000000006A
1.50932E+11,0,0x260,0,8,0x000000000000006A
1.50951E+11,0,0x260,0,8,0x000000000000006A
1.50971E+11,0,0x260,0,8,0x000000000000006A
1.50992E+11,0,0x260,0,8,0x000000000000006A
1.51011E+11,0,0x260,0,8,0x000000000000006A
1.51031E+11,0,0x260,0,8,0x000000000000006A
1.51051E+11,0,0x260,0,8,0x000000000000006A
1.51071E+11,0,0x260,0,8,0x000000000000006A
1.51091E+11,0,0x260,0,8,0x000000000000006A
1.51111E+11,0,0x260,0,8,0x000000000000006A
1.51131E+11,0,0x260,0,8,0x000000000000006A
1.51151E+11,0,0x260,0,8,0x000000000000006A
1.51171E+11,0,0x260,0,8,0x000000000000006A
1.51191E+11,0,0x260,0,8,0x000000000000006A
1.51211E+11,0,0x260,0,8,0x000000000000006A
1.51231E+11,0,0x260,0,8,0x000000000000006A
1.51251E+11,0,0x260,0,8,0x000000000000006A
1.51271E+11,0,0x260,0,8,0x000000000000006A
1.51291E+11,0,0x260,0,8,0x000000000000006A
1.51311E+11,0,0x260,0,8,0x000000000000006A
1.51331E+11,0,0x260,0,8,0x000000000000006A
1.51351E+11,0,0x260,0,8,0x000000000000006A
1.51371E+11,0,0x260,0,8,0x000000000000006A
1.51391E+11,0,0x260,0,8,0x000000000000006A
1.51411E+11,0,0x260,0,8,0x000000000000006A
1.51431E+11,0,0x260,0,8,0x000000000000006A
1.51451E+11,0,0x260,0,8,0x000000000000006A
1.51471E+11,0,0x260,0,8,0x000000000000006A
1.51491E+11,0,0x260,0,8,0x000000000000006A
1.51511E+11,0,0x260,0,8,0x000000000000006A
1.51531E+11,0,0x260,0,8,0x000000000000006A
1.51551E+11,0,0x260,0,8,0x000000000000006A
1.51571E+11,0,0x260,0,8,0x000000000000006A
1.51591E+11,0,0x260,0,8,0x000000000000006A
1.51611E+11,0,0x260,0,8,0x000000000000006A
1.51631E+11,0,0x260,0,8,0x000000000000006A
1.51651E+11,0,0x260,0,8,0x000000000000006A
1.51671E+11,0,0x260,0,8,0x000000000000006A
1.51691E+11,0,0x260,0,8,0x000000000000006A
1.51711E+11,0,0x260,0,8,0x000000000000006A
1.51731E+11,0,0x260,0,8,0x000000000000006A
1.51751E+11,0,0x260,0,8,0x000000000000006A
1.51771E+11,0,0x260,0,8,0x000000000000006A
1.51791E+11,0,0x260,0,8,0x000000000000006A
1.51811E+11,0,0x260,0,8,0x000000000000006A
1.51831E+11,0,0x260,0,8,0x000000000000006A
1.51851E+11,0,0x260,0,8,0x000000000000006A
1.51871E+11,0,0x260,0,8,0x000000000000006A
1.51891E+11,0,0x260,0,8,0x000000000000006A
1.51911E+11,0,0x260,0,8,0x000000000000006A
1.51931E+11,0,0x260,0,8,0x000000000000006A
1.51951E+11,0,0x260,0,8,0x000000000000006A
1.51971E+11,0,0x260,0,8,0x000000000000006A
1.51991E+11,0,0x260,0,8,0x000000000000006A
1.52011E+11,0,0x260,0,8,0x000000000000006A
1.52032E+11,0,0x260,0,8,0x000000000000006A
1.52051E+11,0,0x260,0,8,0x000000000000006A
1.5207E+11,0,0x260,0,8,0x000000000000006A
1.5209E+11,0,0x260,0,8,0x000000000000006A
1.5211E+11,0,0x260,0,8,0x000000000000006A
1.5213E+11,0,0x260,0,8,0x000000000000006A
1.52151E+11,0,0x260,0,8,0x000000000000006A
1.5217E+11,0,0x260,0,8,0x000000000000006A
1.5219E+11,0,0x260,0,8,0x000000000000006A
1.5221E+11,0,0x260,0,8,0x000000000000006A
1.5223E+11,0,0x260,0,8,0x000000000000006A
1.5225E+11,0,0x260,0,8,0x000000000000006A
1.5227E+11,0,0x260,0,8,0x000000000000006A
1.5229E+11,0,0x260,0,8,0x000000000000006A
1.5231E+11,0,0x260,0,8,0x000000000000006A
1.5233E+11,0,0x260,0,8,0x000000000000006A
1.5235E+11,0,0x260,0,8,0x000000000000006A
1.5237E+11,0,0x260,0,8,0x000000000000006A
1.5239E+11,0,0x260,0,8,0x000000000000006A
1.5241E+11,0,0x260,0,8,0x000000000000006A
1.5243E+11,0,0x260,0,8,0x000000000000006A
1.5245E+11,0,0x260,0,8,0x000000000000006A
1.5247E+11,0,0x260,0,8,0x000000000000006A
1.5249E+11,0,0x260,0,8,0x000000000000006A
1.5251E+11,0,0x260,0,8,0x000000000000006A
1.5253E+11,0,0x260,0,8,0x000000000000006A
1.52551E+11,0,0x260,0,8,0x000000000000006A
1.5257E+11,0,0x260,0,8,0x000000000000006A
1.5259E+11,0,0x260,0,8,0x000000000000006A
1.5261E+11,0,0x260,0,8,0x000000000000006A
1.5263E+11,0,0x260,0,8,0x000000000000006A
1.5265E+11,0,0x260,0,8,0x000000000000006A
1.5267E+11,0,0x260,0,8,0x000000000000006A
1.5269E+11,0,0x260,0,8,0x000000000000006A
1.5271E+11,0,0x260,0,8,0x000000000000006A
1.5273E+11,0,0x260,0,8,0x000000000000006A
1.5275E+11,0,0x260,0,8,0x000000000000006A
1.5277E+11,0,0x260,0,8,0x000000000000006A
1.5279E+11,0,0x260,0,8,0x000000000000006A
1.5281E+11,0,0x260,0,8,0x000000000000006A
1.5283E+11,0,0x260,0,8,0x000000000000006A
1.5285E+11,0,0x260,0,8,0x000000000000006A
1.5287E+11,0,0x260,0,8,0x000000000000006A
1.5289E+11,0,0x260,0,8,0x000000000000006A
1.5291E+11,0,0x260,0,8,0x000000000000006A
1.5293E+11,0,0x260,0,8,0x000000000000006A
1.5295E+11,0,0x260,0,8,0x000000000000006A
1.5297E+11,0,0x260,0,8,0x000000000000006A
1.5299E+11,0,0x260,0,8,0x000000000000006A
1.5301E+11,0,0x260,0,8,0x000000000000006A
1.5303E+11,0,0x260,0,8,0x000000000000006A
1.5305E+11,0,0x260,0,8,0x000000000000006A
1.53071E+11,0,0x260,0,8,0x000000000000006A
1.5309E+11,0,0x260,0,8,0x000000000000006A
1.5311E+11,0,0x260,0,8,0x000000000000006A
1.5313E+11,0,0x260,0,8,0x000000000000006A
1.5315E+11,0,0x260,0,8,0x000000000000006A
1.5317E+11,0,0x260,0,8,0x000000000000006A
1.5319E+11,0,0x260,0,8,0x000000000000006A
1.5321E+11,0,0x260,0,8,0x000000000000006A
1.5323E+11,0,0x260,0,8,0x000000000000006A
1.5325E+11,0,0x260,0,8,0x000000000000006A
1.5327E+11,0,0x260,0,8,0x000000000000006A
1.5329E+11,0,0x260,0,8,0x000000000000006A
1.5331E+11,0,0x260,0,8,0x000000000000006A
1.5333E+11,0,0x260,0,8,0x000000000000006A
1.5335E+11,0,0x260,0,8,0x000000000000006A
1.53369E+11,0,0x260,0,8,0x000000000000006A
1.5339E+11,0,0x260,0,8,0x000000000000006A
1.53409E+11,0,0x260,0,8,0x000000000000006A
1.5343E+11,0,0x260,0,8,0x000000000000006A
1.53449E+11,0,0x260,0,8,0x000000000000006A
1.53469E+11,0,0x260,0,8,0x000000000000006A
1.53489E+11,0,0x260,0,8,0x000000000000006A
1.53509E+11,0,0x260,0,8,0x000000000000006A
1.53529E+11,0,0x260,0,8,0x000000000000006A
1.53549E+11,0,0x260,0,8,0x000000000000006A
1.53569E+11,0,0x260,0,8,0x000000000000006A
1.5359E+11,0,0x260,0,8,0x000000000000006A
1.53609E+11,0,0x260,0,8,0x000000000000006A
1.53629E+11,0,0x260,0,8,0x000000000000006A
1.5365E+11,0,0x260,0,8,0x000000000000006A
1.53669E+11,0,0x260,0,8,0x000000000000006A
1.53689E+11,0,0x260,0,8,0x000000000000006A
1.5371E+11,0,0x260,0,8,0x000000000000006A
1.53729E+11,0,0x260,0,8,0x000000000000006A
1.53749E+11,0,0x260,0,8,0x000000000000006A
1.53769E+11,0,0x260,0,8,0x000000000000006A
1.53789E+11,0,0x260,0,8,0x000000000000006A
1.53809E+11,0,0x260,0,8,0x000000000000006A
1.53829E+11,0,0x260,0,8,0x000000000000006A
1.53849E+11,0,0x260,0,8,0x000000000000006A
1.53869E+11,0,0x260,0,8,0x000000000000006A
1.53889E+11,0,0x260,0,8,0x000000000000006A
1.53909E+11,0,0x260,0,8,0x000000000000006A
1.53929E+11,0,0x260,0,8,0x000000000000006A
1.53949E+11,0,0x260,0,8,0x000000000000006A
1.53969E+11,0,0x260,0,8,0x000000000000006A
1.53989E+11,0,0x260,0,8,0x000000000000006A
1.54009E+11,0,0x260,0,8,0x000000000000006A
1.54029E+11,0,0x260,0,8,0x000000000000006A
1.54049E+11,0,0x260,0,8,0x000000000000006A
1.54069E+11,0,0x260,0,8,0x000000000000006A
1.54089E+11,0,0x260,0,8,0x000000000000006A
1.54109E+11,0,0x260,0,8,0x000000000000006A
1.54129E+11,0,0x260,0,8,0x000000000000006A
1.54149E+11,0,0x260,0,8,0x000000000000006A
1.54169E+11,0,0x260,0,8,0x000000000000006A
1.54189E+11,0,0x260,0,8,0x000000000000006A
1.54209E+11,0,0x260,0,8,0x000000000000006A
1.5423E+11,0,0x260,0,8,0x000000000000006A
1.54249E+11,0,0x260,0,8,0x000000000000006A
1.54269E+11,0,0x260,0,8,0x000000000000006A
1.54289E+11,0,0x260,0,8,0x000000000000006A
1.54309E+11,0,0x260,0,8,0x000000000000006A
1.54329E+11,0,0x260,0,8,0x000000000000006A
1.54349E+11,0,0x260,0,8,0x000000000000006A
1.54369E+11,0,0x260,0,8,0x000000000000006A
1.54389E+11,0,0x260,0,8,0x000000000000006A
1.54409E+11,0,0x260,0,8,0x000000000000006A
1.54429E+11,0,0x260,0,8,0x000000000000006A
1.54449E+11,0,0x260,0,8,0x000000000000006A
1.54469E+11,0,0x260,0,8,0x000000000000006A
1.54489E+11,0,0x260,0,8,0x000000000000006A
1.54509E+11,0,0x260,0,8,0x000000000000006A
1.54529E+11,0,0x260,0,8,0x000000000000006A
1.54549E+11,0,0x260,0,8,0x000000000000006A
1.54569E+11,0,0x260,0,8,0x000000000000006A
1.54589E+11,0,0x260,0,8,0x000000000000006A
1.54609E+11,0,0x260,0,8,0x000000000000006A
1.54629E+11,0,0x260,0,8,0x000000000000006A
1.54649E+11,0,0x260,0,8,0x000000000000006A
1.54669E+11,0,0x260,0,8,0x000000000000006A
1.54688E+11,0,0x260,0,8,0x000000000000006A
1.54708E+11,0,0x260,0,8,0x000000000000006A
1.54728E+11,0,0x260,0,8,0x000000000000006A
1.54749E+11,0,0x260,0,8,0x000000000000006A
1.54768E+11,0,0x260,0,8,0x000000000000006A
1.54788E+11,0,0x260,0,8,0x000000000000006A
1.54808E+11,0,0x260,0,8,0x000000000000006A
1.54828E+11,0,0x260,0,8,0x000000000000006A
1.54848E+11,0,0x260,0,8,0x000000000000006A
1.54868E+11,0,0x260,0,8,0x000000000000006A
1.54888E+11,0,0x260,0,8,0x000000000000006A
1.54908E+11,0,0x260,0,8,0x000000000000006A
1.54928E+11,0,0x260,0,8,0x000000000000006A
1.54948E+11,0,0x260,0,8,0x000000000000006A
1.54968E+11,0,0x260,0,8,0x000000000000006A
1.54988E+11,0,0x260,0,8,0x000000000000006A
1.55008E+11,0,0x260,0,8,0x000000000000006A
1.55028E+11,0,0x260,0,8,0x000000000000006A
1.55048E+11,0,0x260,0,8,0x000000000000006A
1.55068E+11,0,0x260,0,8,0x000000000000006A
1.55088E+11,0,0x260,0,8,0x000000000000006A
1.55108E+11,0,0x260,0,8,0x000000000000006A
1.55128E+11,0,0x260,0,8,0x000000000000006A
1.55148E+11,0,0x260,0,8,0x000000000000006A
1.55168E+11,0,0x260,0,8,0x000000000000006A
1.55188E+11,0,0x260,0,8,0x000000000000006A
1.55208E+11,0,0x260,0,8,0x000000000000006A
1.55228E+11,0,0x260,0,8,0x000000000000006A
1.55248E+11,0,0x260,0,8,0x000000000000006A
1.55269E+11,0,0x260,0,8,0x000000000000006A
1.55288E+11,0,0x260,0,8,0x000000000000006A
1.55308E+11,0,0x260,0,8,0x000000000000006A
1.55328E+11,0,0x260,0,8,0x000000000000006A
1.55348E+11,0,0x260,0,8,0x000000000000006A
1.55368E+11,0,0x260,0,8,0x000000000000006A
1.55388E+11,0,0x260,0,8,0x000000000000006A
1.55408E+11,0,0x260,0,8,0x000000000000006A
1.55428E+11,0,0x260,0,8,0x000000000000006A
1.55448E+11,0,0x260,0,8,0x000000000000006A
1.55468E+11,0,0x260,0,8,0x000000000000006A
1.55488E+11,0,0x260,0,8,0x000000000000006A
1.55508E+11,0,0x260,0,8,0x000000000000006A
1.55528E+11,0,0x260,0,8,0x000000000000006A
1.55548E+11,0,0x260,0,8,0x000000000000006A
1.55568E+11,0,0x260,0,8,0x000000000000006A
1.55588E+11,0,0x260,0,8,0x000000000000006A
1.55608E+11,0,0x260,0,8,0x000000000000006A
1.55628E+11,0,0x260,0,8,0x000000000000006A
1.55648E+11,0,0x260,0,8,0x000000000000006A
1.55668E+11,0,0x260,0,8,0x000000000000006A
1.55688E+11,0,0x260,0,8,0x000000000000006A
1.55708E+11,0,0x260,0,8,0x000000000000006A
1.55728E+11,0,0x260,0,8,0x000000000000006A
1.55748E+11,0,0x260,0,8,0x000000000000006A
1.55768E+11,0,0x260,0,8,0x000000000000006A
1.55788E+11,0,0x260,0,8,0x000000000000006A
1.55808E+11,0,0x260,0,8,0x000000000000006A
1.55828E+11,0,0x260,0,8,0x000000000000006A
1.55848E+11,0,0x260,0,8,0x000000000000006A
1.55868E+11,0,0x260,0,8,0x000000000000006A
1.55888E+11,0,0x260,0,8,0x000000000000006A
1.55908E+11,0,0x260,0,8,0x000000000000006A
1.55928E+11,0,0x260,0,8,0x000000000000006A
1.55948E+11,0,0x260,0,8,0x000000000000006A
1.55967E+11,0,0x260,0,8,0x000000000000006A
1.55988E+11,0,0x260,0,8,0x000000000000006A
1.56007E+11,0,0x260,0,8,0x000000000000006A
1.56027E+11,0,0x260,0,8,0x000000000000006A
1.56047E+11,0,0x260,0,8,0x000000000000006A
1.56067E+11,0,0x260,0,8,0x000000000000006A
1.56087E+11,0,0x260,0,8,0x000000000000006A
1.56107E+11,0,0x260,0,8,0x000000000000006A
1.56127E+11,0,0x260,0,8,0x000000000000006A
1.56147E+11,0,0x260,0,8,0x000000000000006A
1.56167E+11,0,0x260,0,8,0x000000000000006A
1.56187E+11,0,0x260,0,8,0x000000000000006A
1.56207E+11,0,0x260,0,8,0x000000000000006A
1.56227E+11,0,0x260,0,8,0x000000000000006A
1.56248E+11,0,0x260,0,8,0x000000000000006A
1.56267E+11,0,0x260,0,8,0x000000000000006A
1.56287E+11,0,0x260,0,8,0x000000000000006A
1.56308E+11,0,0x260,0,8,0x000000000000006A
1.56327E+11,0,0x260,0,8,0x000000000000006A
1.56347E+11,0,0x260,0,8,0x000000000000006A
1.56368E+11,0,0x260,0,8,0x000000000000006A
1.56387E+11,0,0x260,0,8,0x000000000000006A
1.56407E+11,0,0x260,0,8,0x000000000000006A
1.56429E+11,0,0x260,0,8,0x000000000000006A
1.56447E+11,0,0x260,0,8,0x000000000000006A
1.56467E+11,0,0x260,0,8,0x000000000000006A
1.56487E+11,0,0x260,0,8,0x000000000000006A
1.56507E+11,0,0x260,0,8,0x000000000000006A
1.56527E+11,0,0x260,0,8,0x000000000000006A
1.56547E+11,0,0x260,0,8,0x000000000000006A
1.56567E+11,0,0x260,0,8,0x000000000000006A
1.56587E+11,0,0x260,0,8,0x000000000000006A
1.56607E+11,0,0x260,0,8,0x000000000000006A
1.56627E+11,0,0x260,0,8,0x000000000000006A
1.56647E+11,0,0x260,0,8,0x000000000000006A
1.56667E+11,0,0x260,0,8,0x000000000000006A
1.56687E+11,0,0x260,0,8,0x000000000000006A
1.56707E+11,0,0x260,0,8,0x000000000000006A
1.56727E+11,0,0x260,0,8,0x000000000000006A
1.56747E+11,0,0x260,0,8,0x000000000000006A
1.56767E+11,0,0x260,0,8,0x000000000000006A
1.56787E+11,0,0x260,0,8,0x000000000000006A
1.56807E+11,0,0x260,0,8,0x000000000000006A
1.56827E+11,0,0x260,0,8,0x000000000000006A
1.56847E+11,0,0x260,0,8,0x000000000000006A
1.56867E+11,0,0x260,0,8,0x000000000000006A
